1950.0
3500.0
2300.0
1450.0
4600.0
1100.0
1750.0
450.0
2600.0
2700.0
1650.0
2900.0
800.0
1600.0
3100.0
1200.0
2550.0
1400.0
1650.0
1300.0
1950.0
1250.0
2500.0
1900.0
3100.0
2000.0
2500.0
950.0
2450.0
1000.0
2950.0
1100.0
1150.0
2100.0
4150.0
1000.0
3150.0
2700.0
1450.0
3100.0
1650.0
2450.0
1700.0
2350.0
2850.0
1150.0
1300.0
3300.0
1500.0
750.0
3900.0
950.0
2400.0
2500.0
3650.0
1650.0
2100.0
1650.0
2100.0
650.0
1950.0
1200.0
2850.0
1850.0
1600.0
1750.0
1650.0
850.0
5100.0
2350.0
600.0
1150.0
2100.0
1050.0
400.0
1850.0
1050.0
1800.0
3600.0
1100.0
1750.0
1850.0
2000.0
3350.0
1550.0
1950.0
1950.0
1300.0
2250.0
950.0
1050.0
2300.0
2550.0
2150.0
2450.0
1250.0
1600.0
1900.0
2950.0
2000.0
3200.0
1700.0
2650.0
200.0
2900.0
850.0
1650.0
1050.0
2400.0
900.0
2400.0
1350.0
2200.0
2150.0
2550.0
1550.0
1950.0
1200.0
1250.0
2250.0
1500.0
1850.0
1350.0
1350.0
3450.0
1250.0
1450.0
1200.0
2800.0
2900.0
2600.0
3350.0
1850.0
1750.0
800.0
2650.0
2550.0
950.0
1150.0
750.0
1000.0
850.0
1850.0
850.0
2400.0
850.0
1550.0
2150.0
2700.0
2600.0
1300.0
2800.0
2050.0
2250.0
1900.0
2300.0
3250.0
2850.0
1500.0
850.0
1700.0
3450.0
1650.0
1800.0
1050.0
3150.0
1350.0
100.0
2250.0
2050.0
400.0
2200.0
400.0
1600.0
650.0
1700.0
1700.0
1600.0
1000.0
1750.0
2700.0
-100.0
2500.0
2950.0
2050.0
1800.0
3050.0
1800.0
3350.0
2700.0
2700.0
1600.0
850.0
2350.0
2650.0
1400.0
1750.0
1400.0
3600.0
1450.0
850.0
2450.0
1450.0
1050.0
3700.0
3550.0
1500.0
4400.0
1250.0
1200.0
1750.0
1800.0
1550.0
1800.0
1900.0
2300.0
1000.0
3850.0
3200.0
1600.0
1300.0
1750.0
4600.0
2550.0
750.0
3550.0
850.0
3050.0
1450.0
1500.0
2200.0
750.0
2700.0
800.0
1950.0
550.0
50.0
2150.0
2050.0
2000.0
2150.0
2100.0
1300.0
2700.0
700.0
550.0
1150.0
3650.0
1150.0
550.0
3650.0
450.0
3800.0
2100.0
3650.0
3350.0
1250.0
1450.0
2950.0
4050.0
1350.0
900.0
4200.0
2650.0
1950.0
1200.0
3450.0
2800.0
550.0
1150.0
3200.0
2950.0
3100.0
2350.0
2000.0
1550.0
1400.0
2100.0
1450.0
300.0
700.0
1750.0
700.0
1250.0
600.0
2600.0
1350.0
1700.0
2000.0
2500.0
1450.0
1500.0
3700.0
1450.0
3200.0
350.0
2100.0
1600.0
750.0
1950.0
2550.0
2000.0
800.0
5150.0
550.0
2600.0
3850.0
1650.0
1250.0
1300.0
2600.0
2000.0
3650.0
2400.0
1750.0
3850.0
1100.0
900.0
3850.0
1200.0
2450.0
3850.0
2250.0
2350.0
1900.0
3600.0
2300.0
800.0
2100.0
4200.0
1450.0
2850.0
2950.0
2500.0
3450.0
3150.0
550.0
250.0
1400.0
1600.0
2150.0
3650.0
1800.0
3800.0
950.0
2900.0
900.0
2100.0
1750.0
1050.0
1500.0
3750.0
1500.0
3100.0
1150.0
2550.0
2150.0
1550.0
750.0
2100.0
1700.0
1950.0
2550.0
3050.0
2250.0
2450.0
1150.0
1500.0
350.0
1750.0
1350.0
1800.0
2350.0
1900.0
1100.0
2100.0
1550.0
2500.0
700.0
3450.0
2950.0
1800.0
3400.0
1500.0
2150.0
2800.0
2750.0
3750.0
2600.0
1800.0
750.0
1400.0
1000.0
850.0
1200.0
3700.0
1750.0
600.0
1450.0
3000.0
650.0
700.0
950.0
450.0
2350.0
1100.0
1700.0
1850.0
2750.0
4300.0
1050.0
2700.0
1150.0
2350.0
1550.0
2050.0
650.0
3950.0
3050.0
1150.0
2700.0
2750.0
800.0
1500.0
3350.0
4850.0
300.0
1200.0
1350.0
550.0
2950.0
1200.0
550.0
4100.0
2900.0
2250.0
400.0
3350.0
2550.0
1300.0
2850.0
2200.0
1300.0
1700.0
1150.0
700.0
50.0
2700.0
1500.0
2400.0
1750.0
2350.0
1650.0
1350.0
800.0
1000.0
1650.0
1950.0
2400.0
1650.0
2250.0
1200.0
1600.0
1550.0
1850.0
1400.0
1750.0
1550.0
3050.0
2000.0
2300.0
1600.0
2100.0
2850.0
450.0
750.0
2450.0
900.0
2650.0
800.0
4200.0
1200.0
1450.0
3650.0
2000.0
3100.0
1600.0
2150.0
1850.0
4100.0
3200.0
2450.0
2300.0
1550.0
2900.0
1200.0
1650.0
250.0
1050.0
3350.0
2550.0
2050.0
2650.0
150.0
2850.0
1150.0
650.0
2700.0
2050.0
2600.0
1050.0
2050.0
650.0
600.0
1650.0
1050.0
2400.0
100.0
1400.0
3300.0
2250.0
2300.0
4950.0
1750.0
1000.0
200.0
1700.0
2650.0
1200.0
2700.0
1900.0
2850.0
1850.0
2300.0
2650.0
2250.0
2950.0
1450.0
4150.0
1250.0
1300.0
1600.0
2400.0
2750.0
1900.0
1600.0
3350.0
2250.0
3050.0
2300.0
850.0
2400.0
800.0
2300.0
1900.0
1900.0
2300.0
1800.0
1050.0
2350.0
1550.0
1300.0
3800.0
650.0
350.0
800.0
1100.0
1650.0
2850.0
2500.0
2000.0
1400.0
2500.0
4400.0
1550.0
1500.0
2250.0
1550.0
2600.0
850.0
1850.0
750.0
1300.0
1100.0
2350.0
1800.0
3250.0
1450.0
1350.0
3700.0
1400.0
4350.0
1300.0
1050.0
1800.0
2700.0
1900.0
3800.0
5950.0
1200.0
2150.0
3800.0
1800.0
600.0
400.0
1600.0
350.0
1500.0
1350.0
1300.0
2350.0
2400.0
1000.0
1300.0
2150.0
2200.0
1200.0
2700.0
2600.0
800.0
2800.0
1750.0
2400.0
2050.0
1850.0
2250.0
2300.0
2250.0
1250.0
850.0
1100.0
2050.0
2650.0
1400.0
550.0
2300.0
2150.0
1150.0
1900.0
1900.0
2550.0
4050.0
2750.0
1650.0
1900.0
1200.0
3350.0
2700.0
450.0
800.0
1850.0
4800.0
3000.0
1400.0
1300.0
1750.0
2500.0
600.0
3950.0
1200.0
3300.0
1550.0
2350.0
1500.0
1450.0
2600.0
1550.0
2550.0
3350.0
1700.0
1200.0
2750.0
600.0
1850.0
2500.0
2300.0
2150.0
2550.0
2950.0
2850.0
950.0
1750.0
400.0
3200.0
2250.0
2500.0
1650.0
2300.0
2400.0
1550.0
1350.0
3000.0
5350.0
1200.0
1450.0
1450.0
1300.0
2000.0
2850.0
2050.0
3300.0
1150.0
50.0
4700.0
1650.0
2650.0
3250.0
2250.0
950.0
2850.0
3000.0
1700.0
1450.0
2350.0
1950.0
3350.0
1050.0
300.0
1700.0
900.0
2250.0
4600.0
2800.0
1400.0
2950.0
1150.0
2200.0
4750.0
2300.0
1650.0
1950.0
4000.0
500.0
2600.0
1000.0
3200.0
-250.0
1450.0
2650.0
1250.0
2600.0
2400.0
750.0
300.0
2550.0
2350.0
850.0
4200.0
2400.0
2050.0
1300.0
800.0
600.0
500.0
2300.0
1800.0
2050.0
950.0
1150.0
1100.0
2450.0
3900.0
700.0
900.0
1250.0
2450.0
3100.0
1500.0
100.0
1100.0
-100.0
1650.0
2650.0
2300.0
400.0
3150.0
1800.0
1150.0
3050.0
1000.0
650.0
1850.0
1000.0
400.0
900.0
1500.0
1700.0
1650.0
900.0
3650.0
1050.0
2100.0
3250.0
2900.0
900.0
3900.0
2250.0
2950.0
2250.0
1800.0
4250.0
2100.0
3500.0
3650.0
2200.0
200.0
2050.0
2900.0
1950.0
600.0
1600.0
1450.0
1600.0
2600.0
1450.0
2150.0
3300.0
2350.0
3600.0
2000.0
3200.0
700.0
4050.0
2400.0
2150.0
2100.0
850.0
-100.0
1550.0
2400.0
1550.0
2050.0
1850.0
2000.0
1250.0
2350.0
2000.0
1800.0
4450.0
2000.0
1150.0
2200.0
2900.0
850.0
1000.0
3200.0
1550.0
2300.0
2900.0
3850.0
1650.0
3500.0
1300.0
850.0
4350.0
3100.0
2050.0
2100.0
1400.0
2800.0
2200.0
3300.0
800.0
3000.0
900.0
3250.0
3000.0
1100.0
1250.0
2450.0
2200.0
1450.0
1800.0
2650.0
1950.0
2550.0
400.0
1550.0
2300.0
3050.0
1450.0
950.0
1800.0
4100.0
1150.0
650.0
1400.0
1300.0
4800.0
3150.0
2400.0
1700.0
4850.0
1000.0
3200.0
2150.0
750.0
1200.0
1750.0
1400.0
2700.0
1550.0
350.0
2150.0
700.0
2950.0
1400.0
1950.0
2650.0
2100.0
2900.0
550.0
2200.0
1350.0
1750.0
1650.0
2500.0
2200.0
1350.0
3000.0
2500.0
1250.0
2900.0
1200.0
3250.0
1150.0
1450.0
2150.0
2200.0
1950.0
3100.0
650.0
1000.0
1050.0
1100.0
900.0
2300.0
2000.0
3150.0
1700.0
3800.0
3000.0
1300.0
2500.0
700.0
2100.0
2950.0
3850.0
1800.0
1750.0
1050.0
2400.0
4200.0
1400.0
2150.0
2600.0
1950.0
1750.0
1450.0
1850.0
4150.0
2100.0
1250.0
950.0
850.0
500.0
2050.0
3400.0
1600.0
1050.0
2200.0
1300.0
2400.0
950.0
1500.0
2200.0
1650.0
2600.0
450.0
1850.0
2000.0
1500.0
1600.0
3350.0
2600.0
1650.0
2950.0
2800.0
3700.0
2950.0
1200.0
3450.0
1650.0
1450.0
1400.0
3600.0
2400.0
100.0
2200.0
1900.0
1050.0
1050.0
3300.0
1450.0
2000.0
1450.0
1050.0
2600.0
2200.0
450.0
600.0
450.0
2000.0
2650.0
600.0
1500.0
2450.0
1050.0
2350.0
2800.0
700.0
3050.0
1400.0
2350.0
2550.0
950.0
1250.0
2100.0
3200.0
1250.0
1750.0
1550.0
1350.0
3000.0
3350.0
1550.0
150.0
1500.0
1200.0
3600.0
1300.0
1550.0
1500.0
3450.0
4100.0
1600.0
2300.0
1400.0
1250.0
1050.0
2400.0
2950.0
3750.0
1350.0
3100.0
1600.0
2650.0
2550.0
3700.0
1250.0
2250.0
1850.0
2100.0
4350.0
4150.0
1700.0
1350.0
2650.0
1800.0
1950.0
4750.0
1300.0
1850.0
2350.0
2550.0
1700.0
2200.0
2850.0
2200.0
2200.0
1700.0
2100.0
2550.0
2800.0
1400.0
6450.0
1700.0
1200.0
1300.0
1500.0
2400.0
1200.0
4000.0
3200.0
2050.0
1300.0
2200.0
1200.0
1450.0
1450.0
2350.0
4750.0
1950.0
3150.0
2400.0
3200.0
1700.0
2250.0
1300.0
1450.0
1400.0
3650.0
4800.0
1300.0
1450.0
650.0
4250.0
2000.0
4750.0
1500.0
2450.0
950.0
1350.0
700.0
1100.0
950.0
2250.0
500.0
2200.0
1950.0
400.0
1050.0
1450.0
2300.0
2750.0
3850.0
4500.0
1450.0
2700.0
1950.0
2450.0
900.0
2100.0
1400.0
2750.0
1600.0
2350.0
1150.0
3900.0
2050.0
2800.0
400.0
4100.0
550.0
1850.0
2500.0
2300.0
2150.0
1550.0
1900.0
2750.0
2400.0
1700.0
1150.0
1250.0
2150.0
2750.0
2350.0
2400.0
1450.0
3000.0
1900.0
2100.0
1400.0
2050.0
1600.0
1900.0
1550.0
3350.0
1350.0
1100.0
2450.0
3500.0
1700.0
3450.0
1300.0
4500.0
2900.0
650.0
2350.0
2150.0
2350.0
1000.0
2150.0
1200.0
2400.0
850.0
4850.0
3300.0
950.0
900.0
2400.0
850.0
1000.0
1400.0
1600.0
2100.0
2450.0
950.0
1300.0
2400.0
2350.0
2050.0
2000.0
3100.0
3850.0
1700.0
2350.0
2100.0
1850.0
2000.0
3100.0
200.0
3550.0
4650.0
3050.0
2200.0
1550.0
2150.0
1500.0
2200.0
1100.0
1300.0
900.0
1150.0
2500.0
2200.0
1750.0
2750.0
2050.0
1300.0
2350.0
650.0
2700.0
400.0
1050.0
1300.0
1050.0
1950.0
450.0
900.0
1250.0
3650.0
2400.0
1250.0
2350.0
1950.0
1950.0
1700.0
2600.0
1550.0
2400.0
1850.0
1750.0
1500.0
2700.0
1400.0
1450.0
2000.0
3100.0
1600.0
1250.0
1050.0
400.0
1750.0
1100.0
2600.0
2900.0
3400.0
2550.0
1450.0
2550.0
1450.0
1900.0
2150.0
2900.0
1700.0
2750.0
1900.0
1300.0
1900.0
2050.0
1600.0
1650.0
1050.0
550.0
2550.0
1350.0
1500.0
800.0
950.0
2500.0
4450.0
900.0
3150.0
500.0
2350.0
2500.0
2100.0
2050.0
3350.0
1100.0
2050.0
750.0
1700.0
2350.0
2900.0
2650.0
1500.0
2500.0
650.0
3050.0
1750.0
2000.0
1950.0
3100.0
3800.0
1550.0
1800.0
1200.0
2350.0
1400.0
2200.0
1650.0
1450.0
2850.0
450.0
1400.0
1950.0
300.0
1600.0
5450.0
950.0
2000.0
2250.0
1900.0
2300.0
1900.0
2550.0
400.0
850.0
1800.0
3450.0
2750.0
4000.0
3650.0
2350.0
1050.0
1350.0
1400.0
1700.0
1450.0
2200.0
2350.0
1400.0
1150.0
1150.0
3100.0
1550.0
2150.0
900.0
2300.0
5000.0
3250.0
1550.0
1150.0
1950.0
1950.0
2000.0
1500.0
2900.0
1100.0
1150.0
2300.0
2550.0
1450.0
2850.0
4450.0
3550.0
1450.0
2150.0
750.0
2400.0
1350.0
3450.0
1500.0
1600.0
2300.0
1200.0
2100.0
1350.0
1650.0
1900.0
2750.0
2600.0
1250.0
1550.0
2550.0
1900.0
600.0
1900.0
2800.0
1700.0
2100.0
6900.0
550.0
2050.0
1350.0
1600.0
1600.0
1900.0
1950.0
1600.0
1150.0
200.0
1250.0
1900.0
2950.0
800.0
2800.0
1450.0
2550.0
1200.0
4600.0
4500.0
4700.0
1100.0
850.0
1300.0
1850.0
1400.0
1800.0
2050.0
2050.0
1700.0
1750.0
1550.0
1600.0
1250.0
3850.0
1350.0
2900.0
2300.0
1550.0
1500.0
4100.0
3000.0
2600.0
3400.0
2450.0
3200.0
1400.0
2900.0
1700.0
2500.0
1050.0
950.0
1100.0
3900.0
2250.0
2400.0
3300.0
2650.0
1900.0
1650.0
1550.0
1100.0
1000.0
3000.0
700.0
1900.0
350.0
2400.0
2000.0
1050.0
1450.0
1550.0
1600.0
2750.0
1850.0
4550.0
2250.0
800.0
250.0
1950.0
2900.0
3400.0
2550.0
3600.0
4000.0
900.0
2250.0
3400.0
2500.0
2900.0
600.0
1800.0
1550.0
1500.0
2200.0
1050.0
3050.0
2550.0
2300.0
1500.0
1800.0
1300.0
1850.0
550.0
1650.0
1700.0
2700.0
1600.0
1650.0
2350.0
1550.0
1550.0
2600.0
3450.0
2600.0
3500.0
4450.0
1700.0
750.0
1250.0
2400.0
950.0
1150.0
2850.0
4100.0
900.0
4050.0
2400.0
2000.0
1800.0
1200.0
2250.0
3650.0
2800.0
3200.0
1300.0
750.0
2100.0
2450.0
3250.0
2250.0
2500.0
1700.0
3350.0
1600.0
2550.0
900.0
950.0
2200.0
1200.0
3300.0
3350.0
1800.0
1050.0
2200.0
1150.0
2550.0
1250.0
1500.0
1850.0
1300.0
2600.0
3500.0
4350.0
1250.0
2400.0
4600.0
4750.0
950.0
1600.0
2250.0
1700.0
1000.0
3550.0
3050.0
2000.0
1850.0
3000.0
2050.0
1650.0
1650.0
1250.0
2450.0
3300.0
2300.0
2350.0
3550.0
1400.0
2500.0
1750.0
4750.0
1000.0
1750.0
1400.0
2550.0
1800.0
850.0
2250.0
250.0
3550.0
1800.0
200.0
1900.0
1050.0
1450.0
1500.0
3150.0
3050.0
1750.0
2750.0
2500.0
2900.0
2050.0
2200.0
2600.0
4350.0
850.0
2400.0
3100.0
1250.0
1700.0
2000.0
1700.0
3700.0
1250.0
1100.0
2200.0
4400.0
5250.0
2150.0
3000.0
1450.0
2350.0
1650.0
1800.0
1250.0
4550.0
1800.0
2900.0
500.0
2100.0
3100.0
4400.0
2350.0
1250.0
2800.0
3350.0
450.0
2000.0
1200.0
3000.0
3900.0
1450.0
2200.0
750.0
1650.0
800.0
2650.0
2000.0
1250.0
900.0
450.0
700.0
500.0
2300.0
1650.0
5200.0
1950.0
3550.0
2300.0
800.0
2450.0
2600.0
4000.0
1100.0
1900.0
1350.0
1500.0
2250.0
3900.0
2250.0
1400.0
1750.0
2750.0
1050.0
4350.0
800.0
1200.0
1800.0
1500.0
1750.0
1850.0
3700.0
3200.0
1700.0
1100.0
850.0
1950.0
1750.0
1500.0
150.0
1700.0
2000.0
500.0
3150.0
2750.0
2300.0
1850.0
2150.0
2250.0
3350.0
1000.0
1250.0
550.0
2500.0
600.0
850.0
1500.0
2100.0
600.0
2450.0
1900.0
2250.0
1200.0
3300.0
2600.0
2750.0
1650.0
350.0
1800.0
3850.0
750.0
2350.0
1850.0
1750.0
1300.0
1600.0
1250.0
1450.0
2600.0
1300.0
2000.0
1700.0
150.0
3550.0
2550.0
3250.0
1800.0
1050.0
3050.0
1700.0
3500.0
2550.0
2700.0
4150.0
3200.0
950.0
1200.0
3400.0
2100.0
2500.0
1350.0
3900.0
2700.0
500.0
2250.0
1350.0
2550.0
2500.0
1850.0
2150.0
1400.0
1900.0
2850.0
3800.0
1900.0
1800.0
2450.0
1550.0
200.0
2550.0
1150.0
1350.0
1000.0
2700.0
2750.0
1300.0
1900.0
2300.0
950.0
1150.0
1300.0
4600.0
2100.0
1550.0
1150.0
2150.0
750.0
650.0
1900.0
2250.0
2650.0
1800.0
3100.0
2850.0
2300.0
2200.0
2650.0
1150.0
3850.0
1750.0
1850.0
3300.0
2300.0
1150.0
4900.0
900.0
2000.0
3500.0
1650.0
3550.0
4100.0
1000.0
1350.0
2700.0
1400.0
2700.0
1450.0
2800.0
4900.0
1100.0
3450.0
3200.0
2250.0
750.0
2650.0
2600.0
1150.0
2950.0
1600.0
2200.0
1000.0
800.0
4950.0
2200.0
1600.0
2350.0
2400.0
1900.0
4650.0
550.0
1350.0
1100.0
3100.0
1950.0
1200.0
800.0
2600.0
1300.0
3000.0
2000.0
3100.0
1250.0
6000.0
4500.0
1600.0
1550.0
1650.0
2750.0
2650.0
3250.0
2650.0
2100.0
2100.0
2250.0
1600.0
2050.0
2900.0
2150.0
1650.0
2050.0
1450.0
1600.0
3500.0
2100.0
1700.0
3400.0
2000.0
-150.0
1900.0
1100.0
1800.0
2100.0
2850.0
1650.0
1350.0
1200.0
2100.0
1750.0
1000.0
1050.0
2300.0
1200.0
1500.0
1850.0
2150.0
3500.0
1650.0
1350.0
2800.0
2450.0
2300.0
1850.0
4250.0
1950.0
1300.0
1700.0
2550.0
650.0
1500.0
2250.0
50.0
3250.0
2250.0
1200.0
1450.0
1450.0
3250.0
2850.0
2050.0
2150.0
4350.0
1700.0
4250.0
800.0
2350.0
1350.0
2050.0
6600.0
950.0
1750.0
1500.0
3700.0
2350.0
2200.0
1500.0
1900.0
1150.0
-400.0
1050.0
1700.0
2650.0
2100.0
1700.0
1850.0
1200.0
2950.0
1850.0
1700.0
1600.0
1500.0
1300.0
800.0
3850.0
1250.0
2450.0
200.0
1900.0
1600.0
1650.0
3650.0
3450.0
2950.0
1300.0
1650.0
1900.0
2900.0
2200.0
500.0
2500.0
1350.0
1600.0
2300.0
1150.0
2500.0
3450.0
5100.0
2050.0
3350.0
500.0
2000.0
2750.0
3650.0
2200.0
2550.0
3900.0
1050.0
1750.0
2750.0
3700.0
3350.0
950.0
1550.0
1250.0
3400.0
350.0
2600.0
2050.0
1450.0
1650.0
2000.0
1050.0
2250.0
2550.0
3400.0
2250.0
4750.0
3400.0
1650.0
3350.0
1700.0
2700.0
1900.0
2250.0
1700.0
2000.0
2850.0
2100.0
1200.0
2150.0
2100.0
50.0
1750.0
3400.0
2700.0
3250.0
3350.0
1600.0
3450.0
2500.0
1500.0
1800.0
2450.0
2000.0
1100.0
4100.0
3050.0
500.0
1900.0
700.0
3450.0
1900.0
1900.0
1500.0
2550.0
2850.0
1600.0
1750.0
2150.0
2700.0
1550.0
2950.0
900.0
500.0
3500.0
3100.0
3600.0
2500.0
2500.0
2950.0
3950.0
1500.0
1700.0
2500.0
800.0
1700.0
3200.0
3800.0
1900.0
1050.0
1050.0
3100.0
2450.0
2400.0
3050.0
1300.0
700.0
3650.0
1700.0
1250.0
1750.0
1750.0
1450.0
550.0
2750.0
2300.0
1600.0
2850.0
1700.0
1200.0
3600.0
2700.0
1100.0
1600.0
2600.0
1900.0
1650.0
1950.0
2300.0
2600.0
1850.0
2150.0
800.0
1400.0
2350.0
650.0
1950.0
1450.0
1900.0
1950.0
1650.0
2200.0
3600.0
1250.0
2250.0
2900.0
1050.0
800.0
2450.0
1950.0
3300.0
1900.0
2550.0
1000.0
2200.0
2650.0
4800.0
400.0
1450.0
1300.0
2150.0
2950.0
2150.0
3000.0
2050.0
2450.0
1100.0
850.0
1600.0
3000.0
3800.0
2900.0
2100.0
2300.0
1600.0
3900.0
650.0
2550.0
3500.0
2400.0
2050.0
1800.0
2500.0
2850.0
4550.0
3050.0
750.0
1050.0
4150.0
1700.0
2900.0
3200.0
800.0
2550.0
2950.0
2400.0
1350.0
2300.0
1900.0
3700.0
1400.0
3150.0
1550.0
3850.0
1450.0
1700.0
2300.0
1600.0
1550.0
950.0
2500.0
2100.0
1250.0
4000.0
850.0
2200.0
2800.0
4050.0
3600.0
3350.0
3850.0
2500.0
3800.0
3050.0
2350.0
800.0
2800.0
2850.0
2450.0
5650.0
3600.0
1550.0
2250.0
4100.0
1500.0
2850.0
1350.0
1250.0
2600.0
2500.0
2500.0
2950.0
2400.0
2350.0
2950.0
1450.0
2800.0
1800.0
4050.0
3350.0
3100.0
1150.0
1900.0
3500.0
1500.0
1800.0
2750.0
1700.0
1700.0
550.0
3150.0
2350.0
1050.0
1100.0
1250.0
4150.0
4000.0
2100.0
1300.0
3250.0
1950.0
2000.0
2050.0
2400.0
2400.0
2950.0
2000.0
2650.0
2150.0
3750.0
2600.0
3050.0
2850.0
2650.0
3400.0
200.0
1600.0
3150.0
900.0
1250.0
1200.0
2600.0
2250.0
850.0
2650.0
1950.0
1000.0
5300.0
1550.0
500.0
950.0
1050.0
1800.0
